,time,travel,position,force
878,2.905500009656,9.999955177307,34.9818332062,0.002593346405774
879,3.006000012159,9.999996185303,34.9817921982,0.002839521039277
880,3.106499999762,9.999992370605,34.9817960129,0.004886974114925
881,3.206500008702,9.999976158142,34.98181222537,0.004151266533881
882,3.307000011206,9.999995231628,34.98179315188,0.002720272634178
883,3.407499998808,9.999949455261,34.98183892825,0.004618999548256
884,3.507500007749,9.999992370605,34.9817960129,0.001384497620165
885,3.608000010252,10.0000333786,34.98175500491,0.001889940234832
886,3.708500012755,10.00001239777,34.98177598574,0.002574268495664
887,3.809000000358,10.00001335144,34.98177503207,0.00282097957097
888,3.909000009298,9.999997138977,34.98179124453,0.000894307915587
889,4.009500011802,10.00001049042,34.98177789309,0.003779551479965
890,4.109999999404,10.00000572205,34.98178266146,0.002527471864596
891,4.210000008345,10.00000095367,34.98178742983,0.00269802310504
892,4.310500010848,10.00001430511,34.98177407839,0.002242962131277
893,4.41099999845,10.00001621246,34.98177217104,0.002819990040734
894,4.511000007391,10.00001430511,34.98177407839,0.004780573304743
895,4.611500009894,9.999994277954,34.98179410555,0.003488717600703
896,4.712000012398,10.00001144409,34.98177693942,0.003785191336647
897,4.8125,10.00004386902,34.98174451449,0.004338536411524
898,4.912500008941,10.00003528595,34.98175309756,0.00372928311117
899,5.013000011444,9.999995231628,34.98179315188,0.001983920577914
900,5.113499999046,9.999970436096,34.98181794741,0.00359081919305
901,5.213500007987,9.999997138977,34.98179124453,0.004386418499053
902,5.31400001049,10.00002574921,34.9817626343,0.004387245513499
903,5.414499998093,9.999988555908,34.9817998276,0.00260976376012
904,5.514500007033,10.00002098083,34.98176740267,0.002058818237856
905,5.615000009537,10.00000667572,34.98178170779,0.00149939104449
906,5.71550001204,10.00001811981,34.9817702637,0.001543611986563
907,5.815999999642,10.00001144409,34.98177693942,0.001955465180799
908,5.916000008583,9.999995231628,34.98179315188,0.002567680552602
909,6.016000002623,9.999991416931,34.98179696658,0.003348773578182
910,6.116000011563,9.999979019165,34.98180936434,0.004346750210971
911,6.216000005603,9.999963760376,34.98182462313,0.002839833498001
912,6.315999999642,9.999997138977,34.98179124453,0.001481921761297
913,6.416000008583,10.00002861023,34.98175977328,0.00454314565286
914,6.516000002623,10.00000858307,34.98177980044,0.001714993733913
915,6.616000011563,10.00004005432,34.98174832919,0.004058865830302
916,6.716000005603,10.00002861023,34.98175977328,0.003750093048438
917,6.815999999642,10.00002098083,34.98176740267,0.005363543983549
918,6.916000008583,10.00001144409,34.98177693942,0.004227799363434
919,7.016000002623,10.00000858307,34.98177980044,0.005192082840949
920,7.116000011563,10.00001430511,34.98177407839,0.004190751817077
921,7.216000005603,10.00001049042,34.98177789309,0.00259500159882
922,7.315999999642,10.00001144409,34.98177693942,0.002932185074314
923,7.416000008583,9.999983787537,34.98180459597,0.002353723393753
924,7.516000002623,9.999991416931,34.98179696658,0.003588933032006
925,7.616000011563,9.999972343445,34.98181604006,0.002947820350528
926,7.716000005603,10.00000953674,34.98177884676,0.0014203179162
927,7.815999999642,10.00002098083,34.98176740267,0.001121711684391
928,7.916000008583,9.999988555908,34.9817998276,0.003023465629667
929,8.016000002623,9.999994277954,34.98179410555,0.00323937786743
930,8.116000011563,9.999970436096,34.98181794741,0.004205865319818
931,8.216000005603,10.00000190735,34.98178647616,0.002178078982979
932,8.315999999642,10.00001621246,34.98177217104,0.001899443217553
933,8.416000008583,9.99998664856,34.98180173495,0.001065283664502
934,8.516000002623,10.00000762939,34.98178075411,0.003455338766798
935,8.616000011563,9.999985694885,34.98180268862,0.00254227919504
936,8.716000005603,10.00001811981,34.9817702637,0.004124809522182
937,8.815999999642,10.00000095367,34.98178742983,0.002032362855971
938,8.916000008583,10.00001716614,34.98177121737,0.004600798711181
939,9.016000002623,10.00002002716,34.98176835635,0.004458906129003
940,9.116000011563,10.00000572205,34.98178266146,0.005870305001736
941,9.216000005603,10.00001144409,34.98177693942,0.001687938347459
942,9.315999999642,10.00000095367,34.98178742983,0.00250911526382
943,9.416000008583,10.00001049042,34.98177789309,0.001853564055637
944,9.516000002623,10.00001621246,34.98177217104,0.001004323596135
945,9.616000011563,9.999988555908,34.9817998276,0.00197059684433
946,9.716000005603,10.00000858307,34.98177980044,0.003460591193289
947,9.815999999642,10.00000190735,34.98178647616,0.003301729913801
948,9.916000008583,10.00002002716,34.98176835635,0.0004046054673381
949,10.01600000262,10.00000667572,34.98178170779,0.004333259537816
950,10.11600001156,10.00000476837,34.98178361514,0.004644573200494
951,10.2160000056,9.99999332428,34.98179505923,0.005157122854143
952,10.31599999964,10.00000095367,34.98178742983,0.002908151829615
953,10.41600000858,10.0000038147,34.98178456881,0.004944425076246
954,10.51600000262,9.999998092651,34.98179029086,0.004792590159923
955,10.61600001156,10.00000286102,34.98178552248,0.003290480934083
956,10.7160000056,9.999985694885,34.98180268862,0.00241498183459
957,10.81599999964,10.00001716614,34.98177121737,0.004031766671687
958,10.91600000858,10.00000762939,34.98178075411,0.004811862949282
959,11.01600000262,9.999999046326,34.98178933718,0.004226023796946
960,11.11600001156,10.00000286102,34.98178552248,0.004468212835491
961,11.2160000056,10.00000095367,34.98178742983,0.002870826749131
962,11.31599999964,9.999972343445,34.98181604006,0.004525708965957
963,11.41600000858,9.999978065491,34.98181031802,0.002656201599166
964,11.51600000262,9.999999046326,34.98178933718,0.002401432720944
965,11.61600001156,10.00002098083,34.98176740267,0.004190694540739
966,11.69200000167,10.00000667572,34.98178170779,0.004300240427256
967,11.6930000037,10.00000572205,34.98178266146,0.004194144159555
968,11.69600000978,10.00000762939,34.98178075411,0.00388539233245
969,11.79600000381,9.999994277954,34.98179410555,0.004658804275095
970,11.89350000024,9.989890098572,34.99189828494,0.003129099262878
971,11.91650000215,9.979696273804,35.0020921097,-0.01115805935115
972,11.92900000513,9.969615936279,35.01217244723,-0.02846724912524
973,11.9375,9.959175109863,35.02261327364,-0.02163834497333
974,11.94449999928,9.949005126953,35.03278325655,-0.0133432848379
975,11.95100000501,9.93883895874,35.04294942477,-0.009004066698253
976,11.95750001073,9.928157806396,35.05363057711,-0.003631065832451
977,11.96350000799,9.917972564697,35.06381581881,-0.002256344305351
978,11.96950000525,9.907623291016,35.07416509249,0.00258641387336
979,11.9755000025,9.897346496582,35.08444188693,0.009365131147206
980,11.98200000823,9.886806488037,35.09498189547,0.01787381246686
981,11.98900000751,9.876399993896,35.10538838961,0.006956149358302
982,11.99600000679,9.86612701416,35.11566136935,-0.002392719732597
983,12.00300000608,9.855533599854,35.12625478365,0.001572061912157
984,12.01000000536,9.844955444336,35.13683293917,0.008291651494801
985,12.01700000465,9.834922790527,35.14686559298,0.01361124683172
986,12.02500000596,9.824409484863,35.15737889864,0.0155052440241
987,12.0340000093,9.813892364502,35.16789601901,0.01331131625921
988,12.04399999976,9.803478240967,35.17831014254,0.01577358320355
989,12.05550000072,9.793096542358,35.18869184115,0.005876351613551
990,12.06700000167,9.782871246338,35.19891713717,-0.001797865494154
991,12.0775000006,9.772789001465,35.20899938204,-0.001045945449732
992,12.08750000596,9.762566566467,35.21922181704,0.002161963609979
993,12.09750001132,9.752106666565,35.22968171694,0.004609092138708
994,12.10750000179,9.741715431213,35.24007295229,0.00644205417484
995,12.11750000715,9.731537818909,35.2502505646,0.007784365676343
996,12.12800000608,9.721171379089,35.26061700442,0.007146879099309
997,12.13850000501,9.711020469666,35.27076791384,0.005811645649374
998,12.14900000393,9.700915336609,35.2808730469,0.003910555504262
999,12.15950000286,9.690556526184,35.29123185732,0.002278751460835
1000,12.16950000823,9.680371284485,35.30141709902,0.003305203048512
1001,12.17949999869,9.670052528381,35.31173585513,0.003450601128861
1002,12.18950000405,9.659741401672,35.32204698183,0.003189696697518
1003,12.19950000942,9.649495124817,35.33229325869,0.004144500009716
1004,12.20949999988,9.6394739151,35.34231446841,0.003840694902465
1005,12.21999999881,9.629151344299,35.35263703921,0.00160885869991
1006,12.23050001264,9.618805885315,35.36298249819,0.001744086737745
1007,12.24100001156,9.608368873596,35.37341950991,0.002484167693183
1008,12.25100000203,9.598347663879,35.38344071963,0.002847752301022
1009,12.26100000739,9.588311195374,35.39347718813,0.003096840111539
1010,12.27150000632,9.577820777893,35.40396760561,0.003788575762883
1011,12.28200000525,9.567383766174,35.41440461733,0.003240116173401
1012,12.29250000417,9.556942939758,35.42484544375,0.003296225564554
1013,12.3030000031,9.546486854553,35.43530152895,0.003956149332225
1014,12.31350000203,9.536026954651,35.44576142886,0.003703425871208
1015,12.32400000095,9.525582313538,35.45620606997,0.001685778843239
1016,12.33400000632,9.515549659729,35.46623872378,0.001456777798012
1017,12.34400001168,9.50546836853,35.47632001498,0.000925192667637
1018,12.35400000215,9.49534034729,35.48644803622,0.001265862956643
1019,12.36400000751,9.485227584839,35.49656079867,0.001887599006295
1020,12.37400001287,9.475210189819,35.50657819369,0.003485599532723
1021,12.3845000118,9.464803695679,35.51698468783,0.002735296264291
1022,12.39500001073,9.454397201538,35.52739118197,0.002838501706719
1023,12.40550000966,9.44394493103,35.53784345248,0.001778738573194
1024,12.41550000012,9.433912277222,35.54787610629,0.00282789953053
1025,12.42550000548,9.423875808716,35.55791257479,0.002932967618108
1026,12.43600000441,9.41339302063,35.56839536288,0.00300797726959
1027,12.44650000334,9.402921676636,35.57886670687,0.002738981507719
1028,12.4565000087,9.392911911011,35.5888764725,0.003676204942167
1029,12.46700000763,9.382410049438,35.59937833407,0.002715050242841
1030,12.47750000656,9.371908187866,35.60988019564,0.002190872095525
1031,12.48800000548,9.361410140991,35.62037824252,0.0008427939028479
1032,12.49800001085,9.351400375366,35.63038800814,0.001227154396474
1033,12.50850000978,9.34095954895,35.64082883456,0.0005555069656111
1034,12.5190000087,9.330507278442,35.65128110506,0.0009648642153479
1035,12.52950000763,9.32004737854,35.66174100497,0.002243801020086
1036,12.54000000656,9.309661865234,35.67212651827,0.003660171292722
1037,12.55050000548,9.299398422241,35.68238996127,0.001739709638059
1038,12.56100000441,9.28904914856,35.69273923495,0.001180565916002
1039,12.57150000334,9.278573989868,35.70321439364,0.002329564653337
1040,12.5815000087,9.268529891968,35.71325849154,0.00384924467653
1041,12.59149999917,9.25848197937,35.72330640414,0.004952935501933
1042,12.60199999809,9.24799156189,35.73379682162,0.00640263967216
1043,12.61250001192,9.237661361694,35.74412702181,0.005144281312823
1044,12.62300001085,9.22735786438,35.75443051913,0.003313643857837
1045,12.63350000978,9.216913223267,35.76487516024,0.002704782411456
1046,12.64350000024,9.206876754761,35.77491162875,0.003174489364028
1047,12.6535000056,9.196840286255,35.78494809725,0.003971105441451
1048,12.66400000453,9.186372756958,35.79541562655,0.00484780035913
1049,12.67450000346,9.176031112671,35.80575727084,0.003957396373153
1050,12.68500000238,9.165697097778,35.81609128573,0.002561694011092
1051,12.69550000131,9.155271530151,35.82651685336,0.001225909334607
1052,12.70550000668,9.145166397095,35.83662198641,0.001997342333198
1053,12.71550001204,9.134916305542,35.84687207797,0.002649516798556
1054,12.7255000025,9.124666213989,35.85712216952,0.004228801466525
1055,12.73550000787,9.114549636841,35.86723874667,0.004891500808299
1056,12.74549999833,9.104509353638,35.87727902987,0.004370131529868
1057,12.75600001216,9.094018936157,35.88776944735,0.003551461733878
1058,12.76650001109,9.083574295044,35.89821408846,0.003611765801907
1059,12.77650000155,9.073560714722,35.90822766879,0.002261348068714
1060,12.78650000691,9.063440322876,35.91834806063,0.002416975796223
1061,12.79650001228,9.053316116333,35.92847226717,0.003193430602551
1062,12.80650000274,9.04323387146,35.93855451205,0.002826325595379
1063,12.81650000811,9.033205032349,35.94858335116,0.00235902518034
1064,12.82700000703,9.022714614868,35.95907376864,0.003431908786297
1065,12.83750000596,9.012289047241,35.96949933627,0.003286377293989
1066,12.84800000489,9.001955032349,35.97983335116,0.002170293359086
1067,12.85850000381,8.991617202759,35.99017118075,0.002854644088075
1068,12.86900000274,8.981271743774,36.00051663973,0.003274275688455
1069,12.87950000167,8.970941543579,36.01084683993,0.003784208325669
1070,12.8900000006,8.960599899292,36.02118848422,0.003283529309556
1071,12.90049999952,8.950147628784,36.03164075472,0.002774691907689
1072,12.91050000489,8.940134048462,36.04165433505,0.00271729263477
1073,12.92100000381,8.929681777954,36.05210660555,0.003523564664647
1074,12.93150000274,8.919309616089,36.06247876742,0.004268310032785
1075,12.94200000167,8.909009933472,36.07277845004,0.004735755734146
1076,12.9525000006,8.898736953735,36.08305142977,0.005332591943443
1077,12.96299999952,8.888360977173,36.09342740633,0.003946664743125
1078,12.97300000489,8.87832069397,36.10346768954,0.003001789329574
1079,12.98300001025,8.86815071106,36.11363767245,0.002842555521056
1080,12.99300000072,8.857934951782,36.12385343172,0.002355078933761
1081,13.00300000608,8.847768783569,36.13401959994,0.003477315185592
1082,13.01300001144,8.837736129761,36.14405225375,0.003503481624648
1083,13.02350001037,8.82728767395,36.15450070956,0.003532285569236
1084,13.0340000093,8.816827774048,36.16496060946,0.003809625981376
1085,13.04399999976,8.806795120239,36.17499326327,0.004036720842123
1086,13.05400000513,8.796670913696,36.18511746981,0.003402616595849
1087,13.06400001049,8.786504745483,36.19528363802,0.00435259565711
1088,13.07400000095,8.776365280151,36.20542310336,0.00484124943614
1089,13.08400000632,8.766302108765,36.21548627474,0.00400535389781
1090,13.09450000525,8.755846977234,36.22594140627,0.004279661457986
1091,13.10500000417,8.745520591736,36.23626779177,0.004245548974723
1092,13.1155000031,8.735280036926,36.24650834658,0.002995162736624
1093,13.12600000203,8.725043296814,36.25674508669,0.002296953927726
1094,13.13650000095,8.714709281921,36.26707910159,0.001643239986151
1095,13.14699999988,8.704249382019,36.27753900149,0.002579114865512
1096,13.15700000525,8.694174766541,36.28761361697,0.003378949593753
1097,13.16700001061,8.684111595154,36.29767678835,0.003670386504382
1098,13.17700000107,8.674059867859,36.30772851565,0.004677019547671
1099,13.1875,8.663561820984,36.31822656252,0.005572996567935
1100,13.19799999893,8.653113365173,36.32867501833,0.006318538915366
1101,13.20850001276,8.642706871033,36.33908151247,0.006003371905535
1102,13.21900001168,8.632224082947,36.34956430056,0.00649446202442
1103,13.22900000215,8.622187614441,36.35960076907,0.005741163622588
1104,13.23900000751,8.612177848816,36.36961053469,0.005238547455519
1105,13.24900001287,8.602168083191,36.37962030032,0.005366846453398
1106,13.2595000118,8.591670036316,36.39011834719,0.005538030993193
1107,13.27000001073,8.581171989441,36.40061639407,0.004120252560824
1108,13.28000000119,8.571135520935,36.41065286257,0.003984473180026
1109,13.29000000656,8.561091423035,36.42069696047,0.003766022156924
1110,13.30050000548,8.550601005554,36.43118737795,0.001621327828616
1111,13.31050001085,8.540530204773,36.44125817873,0.0003909687220585
1112,13.32050000131,8.530409812927,36.45137857058,0.00189896626398
1113,13.33050000668,8.520331382751,36.46145700076,0.003031037282199
1114,13.34050001204,8.510320663452,36.47146772006,0.003216723911464
1115,13.3505000025,8.500288009644,36.48150037386,0.003536160103977
1116,13.36100000143,8.489793777466,36.49199460604,0.004566485993564
1117,13.37100000679,8.479776382446,36.50201200106,0.004323950968683
1118,13.38100001216,8.469724655151,36.51206372836,0.003078929148614
1119,13.39100000262,8.459596633911,36.5221917496,0.002088493667543
1120,13.40100000799,8.449487686157,36.53230069735,0.002946271561086
1121,13.41099999845,8.439447402954,36.54234098055,0.002591333352029
1122,13.42150001228,8.429029464722,36.55275891879,0.002502462826669
1123,13.43200001121,8.418630599976,36.56315778353,0.002198352478445
1124,13.44250001013,8.408201217651,36.57358716586,0.002346887253225
1125,13.45300000906,8.397729873657,36.58405850985,7.380458555417e-05
1126,13.46299999952,8.387674331665,36.59411405184,-0.0001598605158506
1127,13.47300000489,8.377576828003,36.6042115555,-0.0002440222742734
1128,13.48300001025,8.367513656616,36.61427472689,0.001604794641025
1129,13.49350000918,8.3570728302,36.62471555331,0.002457155846059
1130,13.50400000811,8.346719741821,36.63506864169,0.003013490699232
1131,13.51450000703,8.336420059204,36.6453683243,0.001133470912464
1132,13.52500000596,8.326078414917,36.65570996859,0.0009916714625433
1133,13.53550000489,8.31565284729,36.66613553622,-0.0006571420817636
1134,13.54550001025,8.305616378784,36.67617200472,0.0001205495282193
1135,13.55550000072,8.295484542847,36.68630384066,0.001195221324451
1136,13.56550000608,8.285341262817,36.69644712069,0.003230451606214
1137,13.57550001144,8.275297164917,36.70649121859,0.002575187943876
1138,13.58600001037,8.264898300171,36.71689008334,0.001304610748775
1139,13.5965000093,8.254546165466,36.72724221804,0.0003623622178566
1140,13.60700000823,8.244166374207,36.7376220093,-0.0009454829269089
1141,13.61699999869,8.234126091003,36.7476622925,-0.000117663788842
1142,13.62700000405,8.22393321991,36.7578551636,0.001523132901639
1143,13.63700000942,8.213683128357,36.76810525515,0.004108543973416
1144,13.64699999988,8.20353603363,36.77825234988,0.004416059236974
1145,13.65749999881,8.193041801453,36.78874658205,0.004501782823354
1146,13.66800001264,8.182715415955,36.79907296755,0.001874886918813
1147,13.67850001156,8.17241191864,36.80937646487,0.000430249114288
1148,13.68900001049,8.161967277527,36.81982110598,0.0007464778027497
1149,13.69900000095,8.151839256287,36.82994912722,0.002032477874309
1150,13.70900000632,8.141646385193,36.84014199831,0.00335641624406
1151,13.71900001168,8.131503105164,36.85028527834,0.004673250485212
1152,13.72900000215,8.121489524841,36.86029885867,0.003694467712194
1153,13.73950000107,8.110995292664,36.87079309084,0.0022207130678
1154,13.74950000644,8.100951194763,36.88083718874,0.001864471007138
1155,13.7595000118,8.090838432312,36.8909499512,0.003422795794904
1156,13.76950000226,8.080691337585,36.90109704592,0.003799616359174
1157,13.77950000763,8.070536613464,36.91125177004,0.005299209617078
1158,13.78949999809,8.060507774353,36.92128060915,0.00535027589649
1159,13.80000001192,8.050124168396,36.93166421511,0.004351831041276
1160,13.81050001085,8.039813041687,36.94197534182,0.002346850000322
1161,13.82100000978,8.029452323914,36.95233605959,0.002340667881072
1162,13.8315000087,8.019034385681,36.96275399783,0.002991252578795
1163,13.84200000763,8.00864982605,36.97313855746,0.003175143618137
1164,13.85250000656,7.998258113861,36.98353026965,0.002518956083804
1165,13.86300000548,7.987809658051,36.99397872546,0.001258079544641
1166,13.87300001085,7.977731227875,37.00405715563,0.001494411961176
1167,13.88300000131,7.967572689056,37.01421569445,0.002426092047244
1168,13.89300000668,7.957429409027,37.02435897448,0.003747109789401
1169,13.90300001204,7.947377681732,37.03441070177,0.004501078743488
1170,13.91350001097,7.936967372894,37.04482101061,0.005443159956485
1171,13.92400000989,7.926637172699,37.05515121081,0.004216913599521
1172,13.93450000882,7.916257381439,37.06553100207,0.001578335301019
1173,13.94449999928,7.90619802475,37.07559035876,0.00152442289982
1174,13.95450000465,7.896008968353,37.08577941515,0.002110764849931
1175,13.96450001001,7.88581609726,37.09597228625,0.003400698769838
1176,13.97450000048,7.87579870224,37.10598968127,0.003243193496019
1177,13.9849999994,7.865396022797,37.11639236071,0.003503844607621
1178,13.99549999833,7.854974269867,37.12681411364,0.002436593640596
1179,14.0055000037,7.84491109848,37.13687728503,0.002994254697114
1180,14.01550000906,7.834733486176,37.14705489733,0.00370465265587
1181,14.02549999952,7.824494838715,37.15729354479,0.005529746878892
1182,14.03550000489,7.814355373383,37.16743301012,0.00524114118889
1183,14.04550001025,7.804345607758,37.17744277575,0.00573478685692
1184,14.05600000918,7.793973445892,37.18781493761,0.003753886092454
1185,14.06650000811,7.783589839935,37.19819854357,0.0007019495824352
1186,14.07700000703,7.77309179306,37.20869659045,-0.0007393428822979
1187,14.0870000124,7.762975215912,37.2188131676,-0.000396735384129
1188,14.09700000286,7.752810001373,37.22897838213,0.001001567696221
1189,14.10700000823,7.742723941803,37.2390644417,0.001719043706544
1190,14.11750000715,7.732244968414,37.24954341509,0.003265069099143
1191,14.12800000608,7.721811771393,37.25997661211,0.003978541586548
1192,14.13850000501,7.711420536041,37.27036784747,0.003412356832996
1193,14.14900000393,7.701021671295,37.28076671221,0.001883125165477
1194,14.1590000093,7.691019535065,37.29076884844,0.002026176312938
1195,14.16899999976,7.680979251862,37.30080913165,0.001995332771912
1196,14.17900000513,7.670973300934,37.31081508257,0.002509717131034
1197,14.18950000405,7.660509586334,37.32127879717,0.003533009672537
1198,14.20000000298,7.650053501129,37.33173488238,0.003654200816527
1199,14.21050000191,7.63958978653,37.34219859698,0.004706342238933
1200,14.22100000083,7.629118442535,37.35266994097,0.003971506375819
1201,14.2310000062,7.619062900543,37.36272548296,0.00281359651126
1202,14.24100001156,7.608984470367,37.37280391314,0.003254313254729
1203,14.25100000203,7.598909854889,37.38287852862,0.003851134562865
1204,14.26100000739,7.588884830475,37.39290355303,0.002936560893431
1205,14.27100001276,7.578855991364,37.40293239214,0.004150869790465
1206,14.28150001168,7.568380832672,37.41340755084,0.003376664826646
1207,14.29150000215,7.558348178864,37.42344020464,0.002015652367845
1208,14.30150000751,7.548216342926,37.43357204058,0.002983810612932
1209,14.31150001287,7.538080692291,37.44370769122,0.003112057456747
1210,14.32150000334,7.528002262115,37.45378612139,0.002552340039983
1211,14.3315000087,7.517927646637,37.46386073687,0.00420660758391
1212,14.34149999917,7.507897377014,37.47389100649,0.005243182182312
1213,14.35150000453,7.497826576233,37.48396180727,0.00345228635706
1214,14.36150000989,7.487687110901,37.49410127261,0.004545018076897
1215,14.37150000036,7.477498054504,37.504290329,0.006056234240532
1216,14.38150000572,7.467385292053,37.51440309145,0.006480996962637
1217,14.39200000465,7.456910133362,37.52487825015,0.005649959202856
1218,14.40250000358,7.446579933167,37.53520845034,0.005622213240713
1219,14.4130000025,7.436305046082,37.54548333743,0.004518335219473
1220,14.42350000143,7.425995826721,37.55579255679,0.002662008162588
1221,14.43400000036,7.415555000305,37.5662333832,0.001871650572866
1222,14.44400000572,7.405488014221,37.57630036929,0.003328850027174
1223,14.45400001109,7.395424842834,37.58636354067,0.003727947827429
1224,14.46400000155,7.385354042053,37.59643434145,0.005452071782202
1225,14.47400000691,7.375336647034,37.60645173647,0.005990795325488
1226,14.48450000584,7.364930152893,37.61685823061,0.006203732918948
1227,14.49500000477,7.354603767395,37.62718461611,0.005592586006969
1228,14.5055000037,7.344292640686,37.63749574282,0.00439635431394
1229,14.51600000262,7.333909034729,37.64787934878,0.004241203423589
1230,14.52650000155,7.323449134827,37.65833924868,0.004945819731802
1231,14.53650000691,7.31338596344,37.66840242007,0.005755310412496
1232,14.54650001228,7.303292274475,37.67849610903,0.005881778430194
1233,14.55700001121,7.292813301086,37.68897508242,0.005658007692546
1234,14.56750001013,7.28245639801,37.6993319855,0.003641701769084
1235,14.57800000906,7.272034645081,37.70975373843,0.003002106677741
1236,14.58850000799,7.261582374573,37.72020600893,0.002738892566413
1237,14.59900000691,7.251080036163,37.73070834734,0.004497289191931
1238,14.60950000584,7.240616321564,37.74117206194,0.005315616261214
1239,14.62000000477,7.230206012726,37.75158237078,0.004887505900115
1240,14.6305000037,7.219830036163,37.76195834734,0.002896904246882
1241,14.64100000262,7.20938539505,37.77240298846,0.003276980714872
1242,14.65150000155,7.198910236359,37.78287814715,0.003198742168024
1243,14.66150000691,7.188885211945,37.79290317156,0.003857978852466
1244,14.67200000584,7.178398609161,37.80338977435,0.005412408616394
1245,14.68250000477,7.167938709259,37.81384967425,0.006373771931976
1246,14.6930000037,7.15745973587,37.82432864764,0.005205401685089
1247,14.70300000906,7.147316455841,37.83447192767,0.004155858885497
1248,14.71299999952,7.13707780838,37.84471057513,0.00367923011072
1249,14.72300000489,7.126881122589,37.85490726092,0.003980114590377
1250,14.73300001025,7.116825580597,37.86496280291,0.003997303079814
1251,14.74350000918,7.106396198273,37.87539218523,0.003087005810812
1252,14.75400000811,7.095989704132,37.88579867938,0.003111965255812
1253,14.76450000703,7.0855717659,37.89621661761,0.003368078963831
1254,14.77500000596,7.075069904327,37.90671847918,0.003038755850866
1255,14.78500001132,7.0650639534,37.91672443011,0.002762741642073
1256,14.79550001025,7.054604053497,37.92718433001,0.00383550603874
1257,14.80600000918,7.044271945953,37.93751643755,0.003026026533917
1258,14.81650000811,7.033945560455,37.94784282305,0.004148561041802
1259,14.82700000703,7.023554325104,37.9582340584,0.004753352608532
1260,14.83750000596,7.013075351715,37.96871303179,0.004378931131214
1261,14.84800000489,7.002589225769,37.97919915774,0.003212766023353
1262,14.85850000381,6.992133140564,37.98965524294,0.003897906513885
1263,14.86900000274,6.981760978699,38.00002740481,0.002703220816329
1264,14.87950000167,6.971377372742,38.01041101077,0.002505627693608
1265,14.8900000006,6.960886955261,38.02090142825,0.003508654655889
1266,14.90000000596,6.95077419281,38.0310141907,0.004552927799523
1267,14.91000001132,6.940611839294,38.04117654421,0.005179014988244
1268,14.92000000179,6.930472373962,38.05131600954,0.005744812078774
1269,14.93000000715,6.920428276062,38.06136010745,0.005590279586613
1270,14.94050000608,6.909972190857,38.07181619265,0.004413981921971
1271,14.95100000501,6.899497032166,38.08229135134,0.004153636284173
1272,14.96100001037,6.889449119568,38.09233926394,0.004133653827012
1273,14.97100000083,6.879328727722,38.10245965579,0.003229391993955
1274,14.9810000062,6.869154930115,38.11263345339,0.003430945100263
1275,14.99100001156,6.859038352966,38.12275003054,0.004172128625214
1276,15.00150001049,6.848540306091,38.13324807742,0.004370016045868
1277,15.01200000942,6.838080406189,38.14370797732,0.005098265595734
1278,15.02250000834,6.827651023865,38.15413735964,0.005679530091584
1279,15.03300000727,6.81719493866,38.16459344485,0.005447690375149
1280,15.04300001264,6.807097434998,38.17469094851,0.007057254202664
1281,15.0530000031,6.796977043152,38.18481134036,0.007270460017025
1282,15.06300000846,6.786849021912,38.1949393616,0.00722546223551
1283,15.07299999893,6.776782035828,38.20500634768,0.007518046535552
1284,15.08350001276,6.766325950623,38.21546243288,0.006735571660101
1285,15.09400001168,6.75599527359,38.22579310992,0.006210079882294
1286,15.10450001061,6.745634555817,38.23615382769,0.004626086447388
1287,15.11500000954,6.735212802887,38.24657558062,0.004626950714737
1288,15.125,6.725195407867,38.25659297564,0.004228527192026
1289,15.13500000536,6.7151055336,38.26668284991,0.006267959717661
1290,15.14500001073,6.70501947403,38.27676890948,0.007114179898053
1291,15.15550000966,6.694551944733,38.28723643877,0.007197253871709
1292,15.16600000858,6.684227466583,38.29756091692,0.006512366700917
1293,15.17650000751,6.673969745636,38.30781863787,0.005927376914769
1294,15.18700000644,6.663719654083,38.31806872942,0.00312214368023
1295,15.19750000536,6.653336048126,38.32845233538,0.00105624680873
1296,15.20750001073,6.643291950226,38.33849643328,0.001457251957618
1297,15.21750000119,6.633190631866,38.34859775164,0.001694001606666
1298,15.22750000656,6.623096942902,38.35869144061,0.00290421419777
1299,15.23750001192,6.613083362579,38.36870502093,0.004815854597837
1300,15.24800001085,6.602768421173,38.37901996233,0.004456002730876
1301,15.25850000978,6.592535495758,38.38925288775,0.003004271769896
1302,15.2690000087,6.582144260406,38.3996441231,0.002912659430876
1303,15.27899999917,6.572119235992,38.40966914751,0.003021884942427
1304,15.28900000453,6.562048435211,38.4197399483,0.003113497281447
1305,15.29900000989,6.551939487457,38.42984889605,0.004785288590938
1306,15.30900000036,6.541868686676,38.43991969683,0.006056210026145
1307,15.31949999928,6.531424045563,38.45036433794,0.004836613312364
1308,15.32999999821,6.521028995514,38.46075938799,0.004235172644258
1309,15.34050001204,6.510542392731,38.47124599078,0.003613816341385
1310,15.35100001097,6.500040531158,38.48174785235,0.003607532940805
1311,15.36100000143,6.490038394928,38.49174998858,0.004162545315921
1312,15.37150000036,6.479559421539,38.50222896197,0.005326683633029
1313,15.38199999928,6.469122409821,38.51266597369,0.004826868884265
1314,15.39249999821,6.458738803864,38.52304957964,0.004970039241016
1315,15.40300001204,6.448282718658,38.53350566485,0.00394722353667
1316,15.4130000025,6.438223361969,38.54356502154,0.003662432543933
1317,15.42300000787,6.428087711334,38.55370067217,0.003780226223171
